timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
138088,0.07000000029802322,0.029999999329447746,-0.019999999552965164,0.0,0.0,0.0,45.25,-31.5,25.1875,0.01837158203125,0.59149169921875,0.805908203125,0.0167236328125
138108,0.05999999865889549,0.07999999821186066,-0.05000000074505806,0.0011111111380159855,0.0,0.0,45.25,-31.5,25.1875,0.01837158203125,0.59149169921875,0.805908203125,0.0167236328125
138128,0.009999999776482582,0.029999999329447746,-0.17000000178813934,0.0,-0.002222222276031971,0.0011111111380159855,45.25,-31.5,25.1875,0.01837158203125,0.59149169921875,0.805908203125,0.0167236328125
138148,-0.07999999821186066,-0.019999999552965164,-0.20999999344348907,0.0,0.0,0.0011111111380159855,45.6875,-31.875,25.1875,0.01837158203125,0.59149169921875,0.805908203125,0.0167236328125
138168,-0.07000000029802322,-0.019999999552965164,-0.10000000149011612,0.0,0.0033333334140479565,0.0,45.6875,-31.875,25.1875,0.01837158203125,0.59149169921875,0.805908203125,0.0167236328125
138188,0.11999999731779099,0.019999999552965164,-0.10000000149011612,0.0,0.004444444552063942,0.0,45.25,-31.5,25.1875,0.01837158203125,0.59149169921875,0.805908203125,0.0167236328125
138208,0.20999999344348907,0.05000000074505806,-0.05000000074505806,0.0,0.002222222276031971,0.0,45.25,-31.5,25.1875,0.01837158203125,0.59149169921875,0.805908203125,0.0167236328125
138228,-0.11999999731779099,-0.019999999552965164,-0.10000000149011612,0.0011111111380159855,-0.002222222276031971,0.0,45.25,-31.5,25.1875,0.01837158203125,0.59149169921875,0.805908203125,0.0167236328125
138248,-0.14000000059604645,-0.009999999776482582,-0.18000000715255737,0.0,-0.0011111111380159855,0.0,45.25,-31.5,24.375,0.01837158203125,0.59149169921875,0.805908203125,0.0167236328125
138268,0.019999999552965164,0.009999999776482582,-0.07999999821186066,0.0,0.0011111111380159855,0.0011111111380159855,45.25,-31.5,24.375,0.01837158203125,0.59149169921875,0.805908203125,0.0167236328125
138288,0.10999999940395355,0.05000000074505806,-0.05000000074505806,0.0,0.002222222276031971,0.0,44.875,-32.1875,25.5,0.01837158203125,0.59149169921875,0.805908203125,0.0167236328125
138308,-1.3300000429153442,-0.6700000166893005,0.1899999976158142,0.0,0.0,0.0,44.875,-32.1875,25.5,0.01837158203125,0.59136962890625,0.8060302734375,0.0166015625
138328,-0.4099999964237213,-0.05999999865889549,-0.05999999865889549,-0.018888888880610466,-0.019999999552965164,-0.029999999329447746,44.875,-32.1875,25.5,0.0185546875,0.59124755859375,0.80609130859375,0.0166015625
138348,4.989999771118164,-1.0,-0.20000000298023224,-0.0055555556900799274,-0.002222222276031971,0.07111111283302307,45.6875,-31.5,25.1875,0.01849365234375,0.59210205078125,0.80548095703125,0.01666259765625
138368,1.1699999570846558,1.7799999713897705,-0.10999999940395355,0.0011111111380159855,0.008888889104127884,0.4000000059604645,45.6875,-31.5,25.1875,0.01849365234375,0.5941162109375,0.80401611328125,0.01666259765625
138388,0.6499999761581421,0.30000001192092896,-0.05999999865889549,-0.0055555556900799274,0.004444444552063942,-0.31333333253860474,44.875,-31.5,24.375,0.01849365234375,0.59283447265625,0.804931640625,0.01666259765625
138408,0.5,1.2100000381469727,-0.14000000059604645,0.0,0.0,-0.013333333656191826,44.875,-31.5,24.375,0.01849365234375,0.59161376953125,0.80584716796875,0.0166015625
138428,0.6700000166893005,0.8899999856948853,-0.09000000357627869,0.007777777966111898,-0.002222222276031971,-0.33222222328186035,44.875,-31.5,24.375,0.01849365234375,0.59033203125,0.8067626953125,0.01654052734375
138448,0.5400000214576721,1.3700000047683716,-0.18000000715255737,0.002222222276031971,-0.004444444552063942,-0.10333333164453506,44.1875,-31.875,26.0,0.0185546875,0.58917236328125,0.8076171875,0.01654052734375
138468,0.25999999046325684,1.7999999523162842,-0.05999999865889549,-0.0033333334140479565,-0.0011111111380159855,0.08666666597127914,44.1875,-31.875,26.0,0.0185546875,0.59014892578125,0.80694580078125,0.01654052734375
138488,0.11999999731779099,2.0199999809265137,-0.14000000059604645,-0.008888889104127884,-0.0055555556900799274,0.21888889372348785,43.0625,-33.0,25.1875,0.01849365234375,0.59100341796875,0.8062744140625,0.01654052734375
138508,0.1599999964237213,2.680000066757202,-0.03999999910593033,0.0,-0.007777777966111898,0.04555555433034897,43.0625,-33.0,25.1875,0.01849365234375,0.591552734375,0.80584716796875,0.0166015625
138528,-0.1899999976158142,2.4200000762939453,-0.09000000357627869,0.0,0.002222222276031971,-0.0055555556900799274,43.0625,-33.0,25.1875,0.01849365234375,0.591552734375,0.80584716796875,0.0166015625
138548,-0.9200000166893005,0.25999999046325684,-0.05999999865889549,0.0,0.0,0.09333333373069763,41.6875,-34.0,25.875,0.01849365234375,0.59228515625,0.80535888671875,0.0166015625
138568,-1.159999966621399,0.23000000417232513,-0.07999999821186066,0.014444444328546524,0.009999999776482582,0.15000000596046448,41.6875,-34.0,25.875,0.018310546875,0.59429931640625,0.80389404296875,0.01654052734375
138588,-0.3199999928474426,-0.20999999344348907,-0.14000000059604645,-0.007777777966111898,0.0011111111380159855,0.4566666781902313,38.375,-34.0,25.1875,0.018310546875,0.5960693359375,0.80255126953125,0.0166015625
138608,-2.2100000381469727,2.9000000953674316,-0.05000000074505806,-0.0055555556900799274,-0.002222222276031971,0.6555555462837219,38.375,-34.0,25.1875,0.01812744140625,0.6029052734375,0.79742431640625,0.01678466796875
138628,-1.190000057220459,1.4900000095367432,-0.07999999821186066,0.0033333334140479565,0.006666666828095913,0.41333332657814026,38.375,-34.0,25.1875,0.01812744140625,0.60455322265625,0.79620361328125,0.01678466796875
138648,-1.9199999570846558,-0.3799999952316284,-0.07000000029802322,-0.002222222276031971,-0.004444444552063942,0.5444444417953491,35.6875,-36.25,25.1875,0.01800537109375,0.6083984375,0.793212890625,0.01690673828125
138668,-1.899999976158142,-1.0700000524520874,-0.07999999821186066,0.018888888880610466,-0.004444444552063942,0.5422222018241882,35.6875,-36.25,25.1875,0.01788330078125,0.61260986328125,0.78997802734375,0.01690673828125
138688,-1.8700000047683716,-0.5899999737739563,-0.009999999776482582,0.029999999329447746,-0.0033333334140479565,0.5222222208976746,32.6875,-38.5,23.5625,0.0177001953125,0.6165771484375,0.78692626953125,0.01690673828125
138708,-1.7000000476837158,-0.03999999910593033,-0.07000000029802322,-0.014444444328546524,-0.0011111111380159855,0.5177778005599976,32.6875,-38.5,23.5625,0.01763916015625,0.62054443359375,0.7838134765625,0.0169677734375
138728,-1.340000033378601,-0.25,-0.07000000029802322,-0.015555555932223797,-0.004444444552063942,0.7211111187934875,32.6875,-38.5,23.5625,0.017578125,0.62548828125,0.77984619140625,0.01715087890625
138748,-1.7100000381469727,-0.9300000071525574,-0.019999999552965164,0.01666666753590107,-0.006666666828095913,0.7366666793823242,31.0,-39.375,22.75,0.01739501953125,0.6312255859375,0.77520751953125,0.0172119140625
138768,-1.5700000524520874,-2.069999933242798,-0.05000000074505806,0.007777777966111898,0.0,0.5677777528762817,31.0,-39.375,22.75,0.01727294921875,0.63580322265625,0.771484375,0.01727294921875
138788,-1.690000057220459,-2.069999933242798,-0.03999999910593033,0.011111111380159855,-0.002222222276031971,0.41999998688697815,29.0625,-40.5625,21.1875,0.01715087890625,0.63916015625,0.76873779296875,0.017333984375
138808,-1.5499999523162842,-1.7300000190734863,-0.10999999940395355,0.0011111111380159855,-0.002222222276031971,0.33444443345069885,29.0625,-40.5625,21.1875,0.01702880859375,0.641845703125,0.7664794921875,0.01727294921875
138828,-1.6799999475479126,-0.8999999761581421,-0.05999999865889549,0.011111111380159855,0.0,0.32777777314186096,29.0625,-40.5625,21.1875,0.0169677734375,0.64422607421875,0.76446533203125,0.01727294921875
138848,-0.9599999785423279,-1.7100000381469727,-0.12999999523162842,-0.025555554777383804,0.0,0.34333333373069763,28.875,-41.5,19.5625,0.0169677734375,0.64678955078125,0.76226806640625,0.01751708984375
138868,-0.8399999737739563,-2.0999999046325684,-0.11999999731779099,0.012222222052514553,0.009999999776482582,0.3422222137451172,28.875,-41.5,19.5625,0.016845703125,0.6494140625,0.76007080078125,0.01763916015625
138888,-0.5699999928474426,-1.5800000429153442,-0.029999999329447746,-0.0055555556900799274,0.006666666828095913,0.18888889253139496,28.875,-41.1875,18.375,0.01678466796875,0.6510009765625,0.7586669921875,0.0177001953125
138908,-0.1599999964237213,-0.5899999737739563,-0.14000000059604645,-0.013333333656191826,0.0,0.1133333370089531,28.875,-41.1875,18.375,0.01678466796875,0.65203857421875,0.7578125,0.01788330078125
138928,-0.17000000178813934,-0.9700000286102295,-0.05999999865889549,-0.004444444552063942,0.017777778208255768,0.17666666209697723,28.875,-41.1875,18.375,0.0167236328125,0.65289306640625,0.757080078125,0.01812744140625
138948,-0.23999999463558197,-1.1799999475479126,-0.14000000059604645,-0.0055555556900799274,0.02666666731238365,0.4566666781902313,31.0625,-38.875,15.6875,0.0164794921875,0.65582275390625,0.7545166015625,0.01824951171875
138968,0.33000001311302185,-0.1899999976158142,-0.12999999523162842,0.0033333334140479565,-0.007777777966111898,0.31888890266418457,31.0625,-38.875,15.6875,0.01641845703125,0.6585693359375,0.75213623046875,0.01837158203125
138988,0.550000011920929,0.07000000029802322,-0.03999999910593033,-0.02222222276031971,0.0011111111380159855,0.20999999344348907,34.375,-37.375,16.875,0.01654052734375,0.659912109375,0.75091552734375,0.01849365234375
139008,0.6899999976158142,-0.029999999329447746,-0.10999999940395355,0.009999999776482582,-0.002222222276031971,0.3444444537162781,34.375,-37.375,16.875,0.0164794921875,0.662109375,0.7490234375,0.01849365234375
139028,0.6800000071525574,-0.5600000023841858,-0.15000000596046448,0.007777777966111898,-0.002222222276031971,0.4422222077846527,34.375,-37.375,16.875,0.01641845703125,0.66510009765625,0.746337890625,0.01861572265625
139048,-0.009999999776482582,-1.3300000429153442,-0.09000000357627869,0.03777777776122093,-0.0055555556900799274,0.5255555510520935,37.6875,-34.75,14.0,0.0162353515625,0.66864013671875,0.7431640625,0.0185546875
139068,-0.20999999344348907,-1.9700000286102295,-0.11999999731779099,0.0011111111380159855,0.0055555556900799274,0.28555554151535034,37.6875,-34.75,14.0,0.01617431640625,0.67120361328125,0.74090576171875,0.01861572265625
139088,0.7300000190734863,0.2800000011920929,-0.05999999865889549,0.009999999776482582,0.014444444328546524,0.26777777075767517,41.6875,-32.5,13.375,0.01605224609375,0.67279052734375,0.7393798828125,0.01873779296875
